;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
57,30057,65.0,172.0,0.377906976744186,0.0,0.0,0.0,0.0,7.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,79606.0,0,0,0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
61,30061,326.0,978.0,0.3333333333333333,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,16.0,52227.0,0,0,0,3,BOX ELDER
62,30062,256.0,771.0,0.3320363164721141,16.0,2.0,0.0,14.0,75.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,34.0,15.0,52635.0,0,0,0,3,BOX ELDER
63,30063,24.0,58.0,0.4137931034482758,233.0,0.0,0.0,233.0,196.2,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,9.0,2.0,53556.0,0,0,0,3,BOX ELDER
64,30064,281.0,844.0,0.3329383886255924,108.0,85.0,0.0,23.0,165.7,0.0,85.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,40.0,17.0,52227.0,0,0,0,3,BOX ELDER
65,30065,347.0,834.0,0.4160671462829736,79.0,47.0,0.0,32.0,83.3,47.0,0.0,0.0,0.0,0.0,6.0,1.0,25.0,0.0,0.0,50.0,22.0,53556.0,0,0,0,3,BOX ELDER
66,30066,174.0,325.0,0.5353846153846153,133.0,83.0,0.0,50.0,143.1,59.0,24.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,0.0,33.0,14.0,44338.0,0,0,0,3,BOX ELDER
67,30067,172.0,465.0,0.3698924731182795,139.0,94.0,0.0,45.0,121.3,94.0,0.0,0.0,0.0,3.0,0.0,1.0,41.0,0.0,0.0,29.0,12.0,42956.0,0,0,0,3,BOX ELDER
68,30068,216.0,581.0,0.3717728055077453,40.0,0.0,0.0,40.0,45.79999999999999,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,0.0,0.0,33.0,15.0,44041.0,0,0,0,3,BOX ELDER
69,30069,37.0,99.0,0.3737373737373737,23.0,0.0,0.0,23.0,76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,6.0,2.0,42956.0,0,0,0,3,BOX ELDER
70,30070,130.0,245.0,0.5306122448979592,25.0,0.0,0.0,25.0,32.6,0.0,0.0,0.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,16.0,7.0,45647.0,0,0,0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0,0,0,3,BOX ELDER
72,30072,117.0,314.0,0.3726114649681528,87.0,2.0,5.0,80.0,96.90000000000002,2.0,0.0,0.0,5.0,0.0,0.0,0.0,80.0,0.0,0.0,16.0,6.0,43896.0,0,0,0,3,BOX ELDER
73,30073,4.0,12.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84675.0,0,0,0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
75,30075,167.0,502.0,0.3326693227091633,200.0,21.0,0.0,179.0,614.2,6.0,15.0,0.0,0.0,0.0,49.0,114.0,16.0,0.0,0.0,27.0,10.0,52227.0,0,0,0,3,BOX ELDER
76,30076,110.0,330.0,0.3333333333333333,8.0,0.0,0.0,8.0,199.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,13.0,6.0,52227.0,0,0,0,3,BOX ELDER
77,30077,98.0,293.0,0.3344709897610921,848.0,0.0,41.0,807.0,1002.2999999999998,0.0,0.0,41.0,0.0,0.0,183.0,615.0,9.0,0.0,0.0,44.0,10.0,52227.0,0,0,0,3,BOX ELDER
78,30078,535.0,1246.0,0.4293739967897271,179.0,95.0,2.0,82.0,347.8,74.0,21.0,0.0,2.0,0.0,0.0,11.0,71.0,0.0,0.0,81.0,35.0,46674.0,0,0,0,3,BOX ELDER
79,30079,52.0,120.0,0.4333333333333333,396.0,176.0,0.0,220.0,487.0,68.0,108.0,0.0,0.0,15.0,67.0,115.0,23.0,0.0,0.0,20.0,5.0,46674.0,0,0,0,3,BOX ELDER
80,30080,204.0,474.0,0.430379746835443,280.0,118.0,0.0,162.0,417.5,23.0,95.0,0.0,0.0,24.0,138.0,0.0,0.0,0.0,0.0,33.0,12.0,46674.0,0,0,0,3,BOX ELDER
81,30081,30.0,55.0,0.5454545454545454,177.0,0.0,0.0,177.0,315.9,0.0,0.0,0.0,0.0,0.0,67.0,0.0,110.0,0.0,0.0,18.0,6.0,45683.0,0,0,0,3,BOX ELDER
82,30082,428.0,802.0,0.5336658354114713,424.0,135.0,13.0,276.0,500.1000000000001,57.0,78.0,4.0,9.0,52.0,0.0,84.0,140.0,0.0,0.0,80.0,32.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,221.0,210.0,0.0,11.0,238.4,85.0,125.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,230.0,118.0,0.0,112.0,294.7,94.0,24.0,0.0,0.0,6.0,75.0,15.0,16.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,53.0,151.0,0.3509933774834437,94.0,4.0,25.0,65.0,132.7,4.0,0.0,0.0,25.0,6.0,0.0,13.0,46.0,0.0,0.0,10.0,3.0,93342.0,0,0,0,3,BOX ELDER
86,30086,1.0,3.0,0.3333333333333333,29.0,29.0,0.0,0.0,127.09999999999998,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,4.0,11.0,0.3636363636363636,0.0,0.0,0.0,0.0,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,86.0,245.0,0.3510204081632653,367.0,317.0,9.0,41.0,354.0,4.0,313.0,0.0,9.0,0.0,0.0,0.0,41.0,0.0,0.0,14.0,2.0,93342.0,0,0,0,3,BOX ELDER
90,30090,68.0,194.0,0.3505154639175257,926.0,650.0,22.0,254.0,732.4,574.0,76.0,22.0,0.0,183.0,62.0,0.0,9.0,0.0,0.0,29.0,4.0,93342.0,0,0,0,3,BOX ELDER
91,30091,258.0,739.0,0.3491204330175913,167.0,0.0,5.0,162.0,140.0,0.0,0.0,0.0,5.0,134.0,0.0,3.0,25.0,0.0,0.0,37.0,16.0,93342.0,0,0,0,3,BOX ELDER
92,30092,269.0,771.0,0.3488975356679636,79.0,0.0,11.0,68.0,194.6,0.0,0.0,9.0,2.0,12.0,0.0,24.0,32.0,0.0,0.0,33.0,14.0,93342.0,0,0,0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,27.0,82.0,0.3292682926829268,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,71901.0,0,0,0,3,BOX ELDER
95,30095,316.0,958.0,0.3298538622129436,116.0,50.0,2.0,64.0,204.1,0.0,50.0,0.0,2.0,6.0,0.0,24.0,34.0,0.0,0.0,46.0,19.0,71901.0,0,0,0,3,BOX ELDER
96,30096,314.0,899.0,0.3492769744160178,16.0,0.0,0.0,16.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,50.0,23.0,93342.0,0,0,0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
100,30100,26.0,65.0,0.4,3.0,0.0,0.0,3.0,15.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,90006.0,0,0,0,3,BOX ELDER
101,30101,574.0,1454.0,0.3947730398899587,130.0,15.0,11.0,104.0,160.2,0.0,15.0,0.0,11.0,6.0,21.0,31.0,46.0,0.0,0.0,76.0,33.0,83414.0,0,0,0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
103,30103,285.0,722.0,0.3947368421052631,10.0,0.0,5.0,5.0,36.8,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,34.0,15.0,90006.0,0,0,0,3,BOX ELDER
104,30104,86.0,217.0,0.3963133640552995,139.0,0.0,1.0,138.0,159.9,0.0,0.0,1.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,14.0,5.0,90006.0,0,0,0,3,BOX ELDER
105,30105,35.0,84.0,0.4166666666666667,5.0,5.0,0.0,0.0,52.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,80348.0,0,0,0,3,BOX ELDER
106,30106,10.0,24.0,0.4166666666666667,11.0,11.0,0.0,0.0,351.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
108,30108,12.0,29.0,0.4137931034482758,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80348.0,0,0,0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
110,30110,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
112,30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
113,30113,33.0,77.0,0.4285714285714285,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
114,30114,42.0,104.0,0.4038461538461538,2.0,0.0,2.0,0.0,6.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,66.0,66.0,0.0,0.0,83.8,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,22.0,0.0,22.0,0.0,46.20000000000001,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,26.0,62.0,0.4193548387096774,25.0,25.0,0.0,0.0,34.8,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
118,30118,5.0,13.0,0.3846153846153846,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
119,30119,0.0,0.0,0.0,43.0,0.0,0.0,43.0,35.9,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
120,30120,30.0,71.0,0.4225352112676056,2.0,2.0,0.0,0.0,31.399999999999995,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
121,30121,61.0,146.0,0.4178082191780822,4.0,0.0,2.0,2.0,15.699999999999998,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,7.0,3.0,80348.0,0,0,0,3,BOX ELDER
122,30122,19.0,47.0,0.4042553191489361,0.0,0.0,0.0,0.0,23.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
