;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
11,30011,9.0,26.0,0.3461538461538461,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
12,30012,20.0,55.0,0.3636363636363636,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,71342.0,0,0,0,3,BOX ELDER
13,30013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
14,30014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
15,30015,1.0,3.0,0.3333333333333333,300.0,0.0,291.0,9.0,318.6,0.0,0.0,118.0,173.0,0.0,0.0,0.0,9.0,48.0,0.0,6.0,0.0,66905.0,0,0,0,3,BOX ELDER
16,30016,1.0,3.0,0.3333333333333333,114.0,0.0,91.0,23.0,96.8,0.0,0.0,3.0,88.0,0.0,0.0,0.0,23.0,0.0,0.0,3.0,0.0,68948.0,0,0,0,3,BOX ELDER
17,30017,4.0,11.0,0.3636363636363636,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71342.0,0,0,0,3,BOX ELDER
18,30018,0.0,0.0,0.0,759.0,0.0,759.0,0.0,776.0,0.0,0.0,503.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,71342.0,0,0,0,3,BOX ELDER
19,30019,280.0,814.0,0.343980343980344,29.0,17.0,12.0,0.0,66.7,17.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,13.0,68948.0,0,0,0,3,BOX ELDER
20,30020,190.0,420.0,0.4523809523809524,40.0,13.0,2.0,25.0,148.7,13.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,26.0,11.0,79483.0,0,0,0,3,BOX ELDER
21,30021,0.0,0.0,0.0,460.0,0.0,460.0,0.0,477.6000000000001,0.0,0.0,414.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,68948.0,0,0,0,3,BOX ELDER
22,30022,3.0,7.0,0.4285714285714285,10.0,0.0,10.0,0.0,105.7,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68948.0,0,0,0,3,BOX ELDER
23,30023,4.0,11.0,0.3636363636363636,54.0,0.0,54.0,0.0,170.80000000000004,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68948.0,0,0,0,3,BOX ELDER
24,30024,166.0,481.0,0.3451143451143451,1.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,7.0,68948.0,0,0,0,3,BOX ELDER
25,30025,376.0,1093.0,0.344007319304666,147.0,6.0,2.0,139.0,172.1,6.0,0.0,0.0,2.0,0.0,119.0,15.0,5.0,0.0,0.0,56.0,24.0,61738.0,0,0,0,3,BOX ELDER
26,30026,254.0,626.0,0.4057507987220447,211.0,19.0,37.0,155.0,190.0,19.0,0.0,14.0,23.0,0.0,54.0,81.0,20.0,0.0,0.0,38.0,15.0,54266.0,0,0,0,3,BOX ELDER
27,30027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
28,30028,1.0,3.0,0.3333333333333333,84.0,0.0,84.0,0.0,311.2,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
29,30029,290.0,805.0,0.3602484472049689,2.0,0.0,2.0,0.0,24.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,71342.0,0,0,0,3,BOX ELDER
30,30030,362.0,733.0,0.4938608458390177,113.0,15.0,9.0,89.0,100.40000000000002,15.0,0.0,0.0,9.0,45.0,0.0,35.0,9.0,0.0,0.0,58.0,26.0,50633.0,0,0,0,3,BOX ELDER
31,30031,274.0,580.0,0.4724137931034483,228.0,68.0,79.0,81.0,191.30000000000004,6.0,62.0,79.0,0.0,42.0,0.0,0.0,39.0,0.0,0.0,40.0,16.0,48874.0,0,0,0,3,BOX ELDER
32,30032,140.0,345.0,0.4057971014492754,2.0,0.0,2.0,0.0,16.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,54597.0,0,0,0,3,BOX ELDER
33,30033,203.0,431.0,0.4709976798143852,16.0,0.0,16.0,0.0,24.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,47880.0,0,0,0,3,BOX ELDER
34,30034,250.0,616.0,0.4058441558441558,23.0,2.0,15.0,6.0,26.0,2.0,0.0,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,33.0,14.0,72580.0,0,0,0,3,BOX ELDER
35,30035,350.0,796.0,0.4396984924623116,0.0,0.0,0.0,0.0,14.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,21.0,69784.0,0,0,0,3,BOX ELDER
36,30036,97.0,215.0,0.4511627906976744,0.0,0.0,0.0,0.0,14.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,79483.0,0,0,0,3,BOX ELDER
37,30037,0.0,0.0,0.0,5.0,0.0,0.0,5.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
38,30038,0.0,0.0,0.0,1564.0,0.0,1536.0,28.0,1225.9,0.0,0.0,1536.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,34.0,0.0,71342.0,0,0,0,3,BOX ELDER
39,30039,75.0,208.0,0.3605769230769231,139.0,19.0,0.0,120.0,187.2,19.0,0.0,0.0,0.0,0.0,0.0,4.0,116.0,0.0,0.0,14.0,5.0,63775.0,0,0,0,3,BOX ELDER
40,30040,364.0,738.0,0.4932249322493225,311.0,41.0,25.0,245.0,279.5,41.0,0.0,0.0,25.0,63.0,93.0,32.0,57.0,0.0,0.0,70.0,28.0,44064.0,0,0,0,3,BOX ELDER
41,30041,135.0,274.0,0.4927007299270073,372.0,234.0,0.0,138.0,569.2,234.0,0.0,0.0,0.0,0.0,0.0,29.0,109.0,0.0,0.0,29.0,9.0,37413.0,0,0,0,3,BOX ELDER
42,30042,81.0,165.0,0.4909090909090909,80.0,0.0,0.0,80.0,87.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,77.0,0.0,0.0,13.0,5.0,37413.0,0,0,0,3,BOX ELDER
43,30043,240.0,547.0,0.4387568555758683,94.0,0.0,2.0,92.0,98.3,0.0,0.0,0.0,2.0,0.0,44.0,48.0,0.0,0.0,0.0,34.0,14.0,69838.0,0,0,0,3,BOX ELDER
44,30044,124.0,329.0,0.3768996960486322,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,79596.0,0,0,0,3,BOX ELDER
45,30045,112.0,296.0,0.3783783783783784,39.0,0.0,0.0,39.0,50.9,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,79606.0,0,0,0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
47,30047,3.0,7.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
48,30048,11.0,29.0,0.3793103448275862,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71342.0,0,0,0,3,BOX ELDER
49,30049,0.0,0.0,0.0,109.0,109.0,0.0,0.0,295.1,82.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
50,30050,4.0,11.0,0.3636363636363636,267.0,0.0,61.0,206.0,481.8,0.0,0.0,13.0,48.0,36.0,109.0,56.0,5.0,0.0,0.0,7.0,0.0,71342.0,0,0,0,3,BOX ELDER
51,30051,7.0,16.0,0.4375,89.0,0.0,57.0,32.0,100.2,0.0,0.0,11.0,46.0,18.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,53556.0,0,0,0,3,BOX ELDER
52,30052,63.0,124.0,0.5080645161290323,1804.0,0.0,182.0,1622.0,1802.8,0.0,0.0,182.0,0.0,0.0,0.0,29.0,1593.0,0.0,0.0,63.0,4.0,36260.0,0,0,0,3,BOX ELDER
53,30053,300.0,595.0,0.5042016806722689,1455.0,360.0,82.0,1013.0,1252.7,315.0,45.0,6.0,76.0,70.0,388.0,69.0,486.0,0.0,0.0,75.0,17.0,36260.0,0,0,0,3,BOX ELDER
54,30054,175.0,475.0,0.3684210526315789,695.0,63.0,19.0,613.0,668.5,13.0,50.0,19.0,0.0,100.0,251.0,83.0,179.0,0.0,0.0,47.0,13.0,40402.0,0,0,0,3,BOX ELDER
55,30055,204.0,555.0,0.3675675675675676,248.0,0.0,1.0,247.0,219.1,0.0,0.0,1.0,0.0,3.0,228.0,0.0,16.0,0.0,0.0,34.0,12.0,40402.0,0,0,0,3,BOX ELDER
56,30056,48.0,127.0,0.3779527559055118,0.0,0.0,0.0,0.0,3.2000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,79606.0,0,0,0,3,BOX ELDER
57,30057,64.0,170.0,0.3764705882352941,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,79606.0,0,0,0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
61,30061,320.0,968.0,0.3305785123966942,0.0,0.0,0.0,0.0,26.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,16.0,52227.0,0,0,0,3,BOX ELDER
62,30062,252.0,763.0,0.3302752293577982,16.0,2.0,0.0,14.0,73.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,34.0,15.0,52635.0,0,0,0,3,BOX ELDER
63,30063,24.0,58.0,0.4137931034482758,232.0,0.0,0.0,232.0,196.2,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,9.0,1.0,53556.0,0,0,0,3,BOX ELDER
64,30064,276.0,835.0,0.3305389221556886,108.0,85.0,0.0,23.0,168.1,0.0,85.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,40.0,17.0,52227.0,0,0,0,3,BOX ELDER
65,30065,342.0,825.0,0.4145454545454545,79.0,47.0,0.0,32.0,83.4,47.0,0.0,0.0,0.0,0.0,6.0,1.0,25.0,0.0,0.0,50.0,22.0,53556.0,0,0,0,3,BOX ELDER
66,30066,171.0,322.0,0.531055900621118,132.0,82.0,0.0,50.0,142.8,58.0,24.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,0.0,33.0,13.0,44338.0,0,0,0,3,BOX ELDER
67,30067,170.0,459.0,0.3703703703703703,139.0,94.0,0.0,45.0,121.40000000000002,94.0,0.0,0.0,0.0,3.0,0.0,1.0,41.0,0.0,0.0,29.0,11.0,42956.0,0,0,0,3,BOX ELDER
68,30068,212.0,575.0,0.368695652173913,40.0,0.0,0.0,40.0,45.79999999999999,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,0.0,0.0,33.0,14.0,44041.0,0,0,0,3,BOX ELDER
69,30069,36.0,98.0,0.3673469387755102,23.0,0.0,0.0,23.0,75.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,6.0,2.0,42956.0,0,0,0,3,BOX ELDER
70,30070,128.0,242.0,0.5289256198347108,25.0,0.0,0.0,25.0,32.6,0.0,0.0,0.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,16.0,7.0,45647.0,0,0,0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0,0,0,3,BOX ELDER
72,30072,115.0,311.0,0.3697749196141479,86.0,2.0,5.0,79.0,96.7,2.0,0.0,0.0,5.0,0.0,0.0,0.0,79.0,0.0,0.0,16.0,6.0,43896.0,0,0,0,3,BOX ELDER
73,30073,4.0,12.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84675.0,0,0,0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
75,30075,164.0,496.0,0.3306451612903225,197.0,21.0,0.0,176.0,611.4,6.0,15.0,0.0,0.0,0.0,48.0,112.0,16.0,0.0,0.0,27.0,10.0,52227.0,0,0,0,3,BOX ELDER
76,30076,108.0,326.0,0.3312883435582822,8.0,0.0,0.0,8.0,189.80000000000004,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,13.0,6.0,52227.0,0,0,0,3,BOX ELDER
77,30077,96.0,290.0,0.3310344827586207,840.0,0.0,40.0,800.0,995.0,0.0,0.0,40.0,0.0,0.0,182.0,609.0,9.0,0.0,0.0,44.0,10.0,52227.0,0,0,0,3,BOX ELDER
78,30078,526.0,1232.0,0.4269480519480519,176.0,93.0,2.0,81.0,344.5,73.0,20.0,0.0,2.0,0.0,0.0,11.0,70.0,0.0,0.0,81.0,35.0,46674.0,0,0,0,3,BOX ELDER
79,30079,51.0,119.0,0.4285714285714285,395.0,176.0,0.0,219.0,491.2,68.0,108.0,0.0,0.0,15.0,67.0,114.0,23.0,0.0,0.0,20.0,5.0,46674.0,0,0,0,3,BOX ELDER
80,30080,200.0,468.0,0.4273504273504273,277.0,116.0,0.0,161.0,420.3999999999999,22.0,94.0,0.0,0.0,24.0,137.0,0.0,0.0,0.0,0.0,33.0,12.0,46674.0,0,0,0,3,BOX ELDER
81,30081,29.0,54.0,0.5370370370370371,176.0,0.0,0.0,176.0,315.3,0.0,0.0,0.0,0.0,0.0,67.0,0.0,109.0,0.0,0.0,18.0,6.0,45683.0,0,0,0,3,BOX ELDER
82,30082,420.0,794.0,0.5289672544080605,418.0,133.0,13.0,272.0,498.0,56.0,77.0,4.0,9.0,51.0,0.0,83.0,138.0,0.0,0.0,80.0,31.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,219.0,208.0,0.0,11.0,237.30000000000004,84.0,124.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,229.0,118.0,0.0,111.0,281.9,94.0,24.0,0.0,0.0,6.0,74.0,15.0,16.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,52.0,150.0,0.3466666666666667,93.0,4.0,25.0,64.0,132.3,4.0,0.0,0.0,25.0,6.0,0.0,13.0,45.0,0.0,0.0,10.0,3.0,93342.0,0,0,0,3,BOX ELDER
86,30086,1.0,3.0,0.3333333333333333,28.0,28.0,0.0,0.0,123.90000000000002,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,4.0,11.0,0.3636363636363636,0.0,0.0,0.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,84.0,242.0,0.3471074380165289,364.0,314.0,9.0,41.0,352.6000000000001,4.0,310.0,0.0,9.0,0.0,0.0,0.0,41.0,0.0,0.0,14.0,2.0,93342.0,0,0,0,3,BOX ELDER
90,30090,67.0,192.0,0.3489583333333333,918.0,645.0,22.0,251.0,732.0,570.0,75.0,22.0,0.0,181.0,61.0,0.0,9.0,0.0,0.0,29.0,4.0,93342.0,0,0,0,3,BOX ELDER
91,30091,254.0,731.0,0.347469220246238,166.0,0.0,5.0,161.0,139.2,0.0,0.0,0.0,5.0,133.0,0.0,3.0,25.0,0.0,0.0,37.0,15.0,93342.0,0,0,0,3,BOX ELDER
92,30092,264.0,763.0,0.346002621231979,79.0,0.0,11.0,68.0,194.2,0.0,0.0,9.0,2.0,12.0,0.0,24.0,32.0,0.0,0.0,33.0,14.0,93342.0,0,0,0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,27.0,81.0,0.3333333333333333,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,71901.0,0,0,0,3,BOX ELDER
95,30095,311.0,948.0,0.3280590717299578,116.0,50.0,2.0,64.0,202.9,0.0,50.0,0.0,2.0,6.0,0.0,24.0,34.0,0.0,0.0,45.0,19.0,71901.0,0,0,0,3,BOX ELDER
96,30096,308.0,889.0,0.3464566929133858,16.0,0.0,0.0,16.0,70.2,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,50.0,22.0,93342.0,0,0,0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
100,30100,25.0,64.0,0.390625,3.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,90006.0,0,0,0,3,BOX ELDER
101,30101,565.0,1438.0,0.3929068150208623,128.0,15.0,12.0,101.0,159.3,0.0,15.0,0.0,12.0,6.0,20.0,30.0,45.0,0.0,0.0,75.0,33.0,83414.0,0,0,0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
103,30103,280.0,714.0,0.392156862745098,10.0,0.0,5.0,5.0,35.9,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,34.0,15.0,90006.0,0,0,0,3,BOX ELDER
104,30104,84.0,214.0,0.3925233644859813,138.0,0.0,1.0,137.0,159.3,0.0,0.0,1.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,14.0,5.0,90006.0,0,0,0,3,BOX ELDER
105,30105,35.0,83.0,0.4216867469879518,5.0,5.0,0.0,0.0,50.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,80348.0,0,0,0,3,BOX ELDER
106,30106,9.0,23.0,0.391304347826087,11.0,11.0,0.0,0.0,350.6000000000001,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
108,30108,12.0,29.0,0.4137931034482758,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80348.0,0,0,0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
110,30110,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
112,30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
113,30113,32.0,77.0,0.4155844155844156,0.0,0.0,0.0,0.0,15.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
114,30114,41.0,103.0,0.3980582524271844,2.0,0.0,2.0,0.0,6.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,66.0,66.0,0.0,0.0,82.9,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,22.0,0.0,22.0,0.0,43.9,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,25.0,61.0,0.4098360655737705,24.0,24.0,0.0,0.0,34.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
118,30118,5.0,13.0,0.3846153846153846,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
119,30119,0.0,0.0,0.0,43.0,0.0,0.0,43.0,35.9,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
120,30120,29.0,70.0,0.4142857142857143,2.0,2.0,0.0,0.0,29.899999999999995,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
121,30121,60.0,144.0,0.4166666666666667,4.0,0.0,2.0,2.0,15.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,7.0,3.0,80348.0,0,0,0,3,BOX ELDER
122,30122,19.0,47.0,0.4042553191489361,0.0,0.0,0.0,0.0,21.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
